"[273, 1.1]",1,0,"[215, 0.7]",False
"[215, 0.7]",1,0,"[197, 0.3]",False
"[197, 0.3]",1,0,"[181, 0]",False
"[181, 0]",1,0,"[107, 1.1]",False
"[107, 1.1]",1,0,"[87, 0.7]",False
"[87, 0.7]",1,0,"[25, 0.3]",False
"[25, 0.3]",1,0,"[6, 0]",False
"[6, 0]",1,1,"[0, 1.1]",True
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[514, 1.1]",False
"[514, 1.1]",1,0,"[498, 0.7]",False
"[498, 0.7]",1,0,"[481, 0.3]",False
"[481, 0.3]",1,0,"[481, 0]",False
"[481, 0]",1,0,"[411, 1.1]",False
"[411, 1.1]",1,0,"[390, 0.7]",False
"[390, 0.7]",1,0,"[335, 0.3]",False
"[335, 0.3]",1,0,"[318, 0]",False
"[318, 0]",1,0,"[280, 1.1]",False
"[280, 1.1]",1,0,"[219, 0.7]",False
"[219, 0.7]",1,0,"[199, 0.3]",False
"[199, 0.3]",1,0,"[162, 0]",False
"[162, 0]",1,0,"[109, 1.1]",False
"[109, 1.1]",1,0,"[92, 0.7]",False
"[92, 0.7]",1,0,"[37, 0.3]",False
"[37, 0.3]",1,0,"[18, 0]",False
"[18, 0]",1,1,"[0, 1.1]",True
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[530, 0]",False
"[530, 0]",1,0,"[530, 0]",False
"[530, 0]",1,0,"[530, 0]",False
"[530, 0]",1,0,"[531, 0]",False
"[531, 0]",1,0,"[511, 0]",False
"[511, 0]",1,0,"[491, 0]",False
"[491, 0]",1,0,"[491, 0]",False
"[491, 0]",1,0,"[491, 0]",False
"[491, 0]",1,0,"[491, 0]",False
"[491, 0]",1,0,"[491, 0]",False
"[491, 0]",1,0,"[471, 0]",False
"[471, 0]",1,0,"[471, 0]",False
"[471, 0]",1,0,"[471, 0]",False
"[471, 0]",1,0,"[471, 0]",False
"[471, 0]",1,0,"[471, 0]",False
"[471, 0]",1,0,"[451, 0]",False
"[451, 0]",1,0,"[430, 0]",False
"[430, 0]",1,0,"[380, 1.1]",False
"[380, 1.1]",1,0,"[363, 0.7]",False
"[363, 0.7]",1,0,"[326, 0.3]",False
"[326, 0.3]",1,0,"[285, 0]",False
"[285, 0]",1,0,"[233, 1.1]",False
"[233, 1.1]",1,0,"[198, 0.7]",False
"[198, 0.7]",1,0,"[181, 0.3]",False
"[181, 0.3]",1,0,"[139, 0]",False
"[139, 0]",1,0,"[61, 1.1]",False
"[61, 1.1]",1,0,"[61, 0.7]",False
"[61, 0.7]",1,0,"[23, 0.3]",False
"[23, 0.3]",1,0,"[0, 0]",True
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[513, 1.1]",False
"[513, 1.1]",1,0,"[496, 0.7]",False
"[496, 0.7]",1,0,"[460, 0.3]",False
"[460, 0.3]",1,0,"[441, 0]",False
"[441, 0]",1,0,"[403, 1.1]",False
"[403, 1.1]",1,0,"[347, 0.7]",False
"[347, 0.7]",1,0,"[331, 0.3]",False
"[331, 0.3]",1,0,"[312, 0]",False
"[312, 0]",1,0,"[243, 1.1]",False
"[243, 1.1]",1,0,"[223, 0.7]",False
"[223, 0.7]",1,0,"[170, 0.3]",False
"[170, 0.3]",1,0,"[153, 0]",False
"[153, 0]",1,0,"[95, 1.1]",False
"[95, 1.1]",1,0,"[55, 0.7]",False
"[55, 0.7]",1,0,"[37, 0.3]",False
"[37, 0.3]",1,0,"[0, 0]",True
"[530, 0]",1,0,"[530, 0]",False
"[530, 0]",1,0,"[530, 0]",False
"[530, 0]",1,0,"[530, 0]",False
"[530, 0]",1,0,"[530, 0]",False
"[530, 0]",1,0,"[530, 0]",False
"[530, 0]",1,0,"[510, 0]",False
"[510, 0]",1,0,"[510, 0]",False
"[510, 0]",1,0,"[510, 0]",False
"[510, 0]",1,0,"[511, 0]",False
"[511, 0]",1,0,"[511, 0]",False
"[511, 0]",1,0,"[475, 0]",False
"[475, 0]",1,0,"[475, 0]",False
"[475, 0]",1,0,"[475, 0]",False
"[475, 0]",1,0,"[475, 0]",False
"[475, 0]",1,0,"[475, 0]",False
"[475, 0]",1,0,"[475, 0]",False
"[475, 0]",1,0,"[454, 0]",False
"[454, 0]",1,0,"[454, 0]",False
"[454, 0]",1,0,"[454, 0]",False
"[454, 0]",1,0,"[376, 1.1]",False
"[376, 1.1]",1,0,"[339, 0.7]",False
"[339, 0.7]",1,0,"[340, 0.3]",False
"[340, 0.3]",1,0,"[285, 0]",False
"[285, 0]",1,0,"[233, 1.1]",False
"[233, 1.1]",1,0,"[198, 0.7]",False
"[198, 0.7]",1,0,"[177, 0.3]",False
"[177, 0.3]",1,0,"[159, 0]",False
"[159, 0]",1,0,"[87, 1.1]",False
"[87, 1.1]",1,0,"[48, 0.7]",False
"[48, 0.7]",1,0,"[31, 0.3]",False
"[31, 0.3]",1,0,"[0, 0]",True
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[493, 1.1]",False
"[493, 1.1]",1,0,"[474, 0.7]",False
"[474, 0.7]",1,0,"[455, 0.3]",False
"[455, 0.3]",1,0,"[437, 0]",False
"[437, 0]",1,0,"[362, 1.1]",False
"[362, 1.1]",1,0,"[324, 0.7]",False
"[324, 0.7]",1,0,"[308, 0.3]",False
"[308, 0.3]",1,0,"[288, 0]",False
"[288, 0]",1,0,"[211, 1.1]",False
"[211, 1.1]",1,0,"[193, 0.7]",False
"[193, 0.7]",1,0,"[175, 0.3]",False
"[175, 0.3]",1,0,"[123, 0]",False
"[123, 0]",1,0,"[68, 1.1]",False
"[68, 1.1]",1,0,"[30, 0.7]",False
"[30, 0.7]",1,0,"[13, 0.3]",False
"[13, 0.3]",1,0,"[0, 0]",True
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[496, 1.1]",False
"[496, 1.1]",1,0,"[496, 0.7]",False
"[496, 0.7]",1,0,"[476, 0.3]",False
"[476, 0.3]",1,0,"[438, 0]",False
"[438, 0]",1,0,"[384, 1.1]",False
"[384, 1.1]",1,0,"[348, 0.7]",False
"[348, 0.7]",1,0,"[327, 0.3]",False
"[327, 0.3]",1,0,"[306, 0]",False
"[306, 0]",1,0,"[213, 1.1]",False
"[213, 1.1]",1,0,"[213, 0.7]",False
"[213, 0.7]",1,0,"[194, 0.3]",False
"[194, 0.3]",1,0,"[138, 0]",False
"[138, 0]",1,0,"[81, 1.1]",False
"[81, 1.1]",1,0,"[41, 0.7]",False
"[41, 0.7]",1,0,"[20, 0.3]",False
"[20, 0.3]",1,0,"[0, 0]",True
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[531, 0]",False
"[531, 0]",1,0,"[531, 0]",False
"[531, 0]",1,0,"[532, 0]",False
"[532, 0]",1,0,"[532, 0]",False
"[532, 0]",1,0,"[514, 0]",False
"[514, 0]",1,0,"[514, 0]",False
"[514, 0]",1,0,"[514, 0]",False
"[514, 0]",1,0,"[514, 0]",False
"[514, 0]",1,0,"[514, 0]",False
"[514, 0]",1,0,"[494, 0]",False
"[494, 0]",1,0,"[494, 0]",False
"[494, 0]",1,0,"[477, 0]",False
"[477, 0]",1,0,"[477, 0]",False
"[477, 0]",1,0,"[477, 0]",False
"[477, 0]",1,0,"[477, 0]",False
"[477, 0]",1,0,"[458, 0]",False
"[458, 0]",1,0,"[458, 0]",False
"[458, 0]",1,0,"[458, 0]",False
"[458, 0]",1,0,"[458, 0]",False
"[458, 0]",1,0,"[438, 0]",False
"[438, 0]",1,0,"[421, 0]",False
"[421, 0]",1,0,"[401, 0]",False
"[401, 0]",1,0,"[346, 1.1]",False
"[346, 1.1]",1,0,"[346, 0.7]",False
"[346, 0.7]",1,0,"[291, 0.3]",False
"[291, 0.3]",1,0,"[271, 0]",False
"[271, 0]",1,0,"[196, 1.1]",False
"[196, 1.1]",1,0,"[178, 0.7]",False
"[178, 0.7]",1,0,"[160, 0.3]",False
"[160, 0.3]",1,0,"[99, 0]",False
"[99, 0]",1,0,"[45, 1.1]",False
"[45, 1.1]",1,0,"[25, 0.7]",False
"[25, 0.7]",1,0,"[0, 0.3]",True
"[473, 0]",1,0,"[417, 1.1]",False
"[417, 1.1]",1,0,"[360, 0.7]",False
"[360, 0.7]",1,0,"[340, 0.3]",False
"[340, 0.3]",1,0,"[280, 0]",False
"[280, 0]",1,0,"[246, 1.1]",False
"[246, 1.1]",1,0,"[229, 0.7]",False
"[229, 0.7]",1,0,"[172, 0.3]",False
"[172, 0.3]",1,0,"[153, 0]",False
"[153, 0]",1,0,"[101, 1.1]",False
"[101, 1.1]",1,0,"[64, 0.7]",False
"[64, 0.7]",1,0,"[44, 0.3]",False
"[44, 0.3]",1,0,"[0, 0]",True
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[532, 0]",False
"[532, 0]",1,0,"[532, 0]",False
"[532, 0]",1,0,"[496, 1.1]",False
"[496, 1.1]",1,0,"[478, 0.7]",False
"[478, 0.7]",1,0,"[460, 0.3]",False
"[460, 0.3]",1,0,"[442, 0]",False
"[442, 0]",1,0,"[366, 1.1]",False
"[366, 1.1]",1,0,"[347, 0.7]",False
"[347, 0.7]",1,0,"[329, 0.3]",False
"[329, 0.3]",1,0,"[291, 0]",False
"[291, 0]",1,0,"[220, 1.1]",False
"[220, 1.1]",1,0,"[200, 0.7]",False
"[200, 0.7]",1,0,"[164, 0.3]",False
"[164, 0.3]",1,0,"[144, 0]",False
"[144, 0]",1,0,"[69, 1.1]",False
"[69, 1.1]",1,0,"[51, 0.7]",False
"[51, 0.7]",1,0,"[30, 0.3]",False
"[30, 0.3]",1,0,"[0, 0]",True
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[530, 0]",False
"[530, 0]",1,0,"[530, 0]",False
"[530, 0]",1,0,"[530, 0]",False
"[530, 0]",1,0,"[530, 0]",False
"[530, 0]",1,0,"[530, 0]",False
"[530, 0]",1,0,"[510, 0]",False
"[510, 0]",1,0,"[510, 0]",False
"[510, 0]",1,0,"[511, 0]",False
"[511, 0]",1,0,"[511, 0]",False
"[511, 0]",1,0,"[511, 0]",False
"[511, 0]",1,0,"[490, 0]",False
"[490, 0]",1,0,"[490, 0]",False
"[490, 0]",1,0,"[490, 0]",False
"[490, 0]",1,0,"[472, 0]",False
"[472, 0]",1,0,"[472, 0]",False
"[472, 0]",1,0,"[472, 0]",False
"[472, 0]",1,0,"[454, 0]",False
"[454, 0]",1,0,"[454, 0]",False
"[454, 0]",1,0,"[454, 0]",False
"[454, 0]",1,0,"[454, 0]",False
"[454, 0]",1,0,"[382, 1.1]",False
"[382, 1.1]",1,0,"[344, 0.7]",False
"[344, 0.7]",1,0,"[327, 0.3]",False
"[327, 0.3]",1,0,"[310, 0]",False
"[310, 0]",1,0,"[236, 1.1]",False
"[236, 1.1]",1,0,"[218, 0.7]",False
"[218, 0.7]",1,0,"[160, 0.3]",False
"[160, 0.3]",1,0,"[160, 0]",False
"[160, 0]",1,0,"[89, 1.1]",False
"[89, 1.1]",1,0,"[51, 0.7]",False
"[51, 0.7]",1,0,"[32, 0.3]",False
"[32, 0.3]",1,0,"[12, 0]",False
"[12, 0]",1,0,"[0, 0]",True
"[531, 0]",1,0,"[495, 1.1]",False
"[495, 1.1]",1,0,"[476, 0.7]",False
"[476, 0.7]",1,0,"[459, 0.3]",False
"[459, 0.3]",1,0,"[440, 0]",False
"[440, 0]",1,0,"[364, 1.1]",False
"[364, 1.1]",1,0,"[324, 0.7]",False
"[324, 0.7]",1,0,"[306, 0.3]",False
"[306, 0.3]",1,0,"[287, 0]",False
"[287, 0]",1,0,"[216, 1.1]",False
"[216, 1.1]",1,0,"[176, 0.7]",False
"[176, 0.7]",1,0,"[158, 0.3]",False
"[158, 0.3]",1,0,"[142, 0]",False
"[142, 0]",1,0,"[72, 1.1]",False
"[72, 1.1]",1,0,"[34, 0.7]",False
"[34, 0.7]",1,0,"[13, 0.3]",False
"[13, 0.3]",1,0,"[0, 0]",True
"[478, 0.7]",1,0,"[462, 0.3]",False
"[462, 0.3]",1,0,"[442, 0]",False
"[442, 0]",1,0,"[369, 1.1]",False
"[369, 1.1]",1,0,"[330, 0.7]",False
"[330, 0.7]",1,0,"[309, 0.3]",False
"[309, 0.3]",1,0,"[269, 0]",False
"[269, 0]",1,0,"[215, 1.1]",False
"[215, 1.1]",1,0,"[195, 0.7]",False
"[195, 0.7]",1,0,"[139, 0.3]",False
"[139, 0.3]",1,0,"[119, 0]",False
"[119, 0]",1,0,"[44, 1.1]",False
"[44, 1.1]",1,0,"[26, 0.7]",False
"[26, 0.7]",1,0,"[8, 0.3]",False
"[8, 0.3]",1,0,"[0, 0]",True
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[532, 0]",False
"[532, 0]",1,0,"[496, 1.1]",False
"[496, 1.1]",1,0,"[477, 0.7]",False
"[477, 0.7]",1,0,"[441, 0.3]",False
"[441, 0.3]",1,0,"[423, 0]",False
"[423, 0]",1,0,"[385, 1.1]",False
"[385, 1.1]",1,0,"[328, 0.7]",False
"[328, 0.7]",1,0,"[309, 0.3]",False
"[309, 0.3]",1,0,"[248, 0]",False
"[248, 0]",1,0,"[213, 1.1]",False
"[213, 1.1]",1,0,"[195, 0.7]",False
"[195, 0.7]",1,0,"[141, 0.3]",False
"[141, 0.3]",1,0,"[121, 0]",False
"[121, 0]",1,0,"[83, 1.1]",False
"[83, 1.1]",1,0,"[30, 0.7]",False
"[30, 0.7]",1,0,"[12, 0.3]",False
"[12, 0.3]",1,0,"[0, 0]",True
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[495, 1.1]",False
"[495, 1.1]",1,0,"[496, 0.7]",False
"[496, 0.7]",1,0,"[477, 0.3]",False
"[477, 0.3]",1,0,"[441, 0]",False
"[441, 0]",1,0,"[389, 1.1]",False
"[389, 1.1]",1,0,"[351, 0.7]",False
"[351, 0.7]",1,0,"[334, 0.3]",False
"[334, 0.3]",1,0,"[315, 0]",False
"[315, 0]",1,0,"[223, 1.1]",False
"[223, 1.1]",1,0,"[223, 0.7]",False
"[223, 0.7]",1,0,"[202, 0.3]",False
"[202, 0.3]",1,0,"[147, 0]",False
"[147, 0]",1,0,"[92, 1.1]",False
"[92, 1.1]",1,0,"[36, 0.7]",False
"[36, 0.7]",1,0,"[36, 0.3]",False
"[36, 0.3]",1,0,"[18, 0]",False
"[18, 0]",1,0,"[0, 0]",True
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[530, 0]",False
"[530, 0]",1,0,"[530, 0]",False
"[530, 0]",1,0,"[495, 1.1]",False
"[495, 1.1]",1,0,"[474, 0.7]",False
"[474, 0.7]",1,0,"[457, 0.3]",False
"[457, 0.3]",1,0,"[419, 0]",False
"[419, 0]",1,0,"[369, 1.1]",False
"[369, 1.1]",1,0,"[369, 0.7]",False
"[369, 0.7]",1,0,"[312, 0.3]",False
"[312, 0.3]",1,0,"[292, 0]",False
"[292, 0]",1,0,"[240, 1.1]",False
"[240, 1.1]",1,0,"[204, 0.7]",False
"[204, 0.7]",1,0,"[184, 0.3]",False
"[184, 0.3]",1,0,"[124, 0]",False
"[124, 0]",1,0,"[70, 1.1]",False
"[70, 1.1]",1,0,"[70, 0.7]",False
"[70, 0.7]",1,0,"[17, 0.3]",False
"[17, 0.3]",1,0,"[0, 0]",True
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[517, 1.1]",False
"[517, 1.1]",1,0,"[496, 0.7]",False
"[496, 0.7]",1,0,"[475, 0.3]",False
"[475, 0.3]",1,0,"[455, 0]",False
"[455, 0]",1,0,"[402, 1.1]",False
"[402, 1.1]",1,0,"[364, 0.7]",False
"[364, 0.7]",1,0,"[322, 0.3]",False
"[322, 0.3]",1,0,"[303, 0]",False
"[303, 0]",1,0,"[232, 1.1]",False
"[232, 1.1]",1,0,"[212, 0.7]",False
"[212, 0.7]",1,0,"[175, 0.3]",False
"[175, 0.3]",1,0,"[156, 0]",False
"[156, 0]",1,0,"[100, 1.1]",False
"[100, 1.1]",1,0,"[44, 0.7]",False
"[44, 0.7]",1,0,"[27, 0.3]",False
"[27, 0.3]",1,0,"[10, 0]",False
"[10, 0]",1,0,"[0, 0]",True
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[499, 1.1]",False
"[499, 1.1]",1,0,"[499, 0.7]",False
"[499, 0.7]",1,0,"[462, 0.3]",False
"[462, 0.3]",1,0,"[462, 0]",False
"[462, 0]",1,0,"[374, 1.1]",False
"[374, 1.1]",1,0,"[356, 0.7]",False
"[356, 0.7]",1,0,"[337, 0.3]",False
"[337, 0.3]",1,0,"[298, 0]",False
"[298, 0]",1,0,"[241, 1.1]",False
"[241, 1.1]",1,0,"[220, 0.7]",False
"[220, 0.7]",1,0,"[164, 0.3]",False
"[164, 0.3]",1,0,"[164, 0]",False
"[164, 0]",1,0,"[70, 1.1]",False
"[70, 1.1]",1,0,"[49, 0.7]",False
"[49, 0.7]",1,0,"[28, 0.3]",False
"[28, 0.3]",1,0,"[0, 0]",True
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[496, 1.1]",False
"[496, 1.1]",1,0,"[480, 0.7]",False
"[480, 0.7]",1,0,"[480, 0.3]",False
"[480, 0.3]",1,0,"[459, 0]",False
"[459, 0]",1,0,"[387, 1.1]",False
"[387, 1.1]",1,0,"[348, 0.7]",False
"[348, 0.7]",1,0,"[330, 0.3]",False
"[330, 0.3]",1,0,"[292, 0]",False
"[292, 0]",1,0,"[234, 1.1]",False
"[234, 1.1]",0,0,"[234, 1]",False
"[234, 1]",1,0,"[197, 0.6]",False
"[197, 0.6]",1,0,"[160, 0.2]",False
"[160, 0.2]",1,0,"[143, 0]",False
"[143, 0]",1,0,"[72, 1.1]",False
"[72, 1.1]",1,0,"[52, 0.7]",False
"[52, 0.7]",1,0,"[14, 0.3]",False
"[14, 0.3]",1,0,"[0, 0]",True
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[530, 0]",False
"[530, 0]",1,0,"[531, 0]",False
"[531, 0]",1,0,"[531, 0]",False
"[531, 0]",1,0,"[531, 0]",False
"[531, 0]",1,0,"[510, 0]",False
"[510, 0]",1,0,"[510, 0]",False
"[510, 0]",1,0,"[492, 0]",False
"[492, 0]",1,0,"[492, 0]",False
"[492, 0]",1,0,"[492, 0]",False
"[492, 0]",1,0,"[492, 0]",False
"[492, 0]",1,0,"[492, 0]",False
"[492, 0]",1,0,"[472, 0]",False
"[472, 0]",1,0,"[472, 0]",False
"[472, 0]",1,0,"[472, 0]",False
"[472, 0]",1,0,"[472, 0]",False
"[472, 0]",1,0,"[452, 0]",False
"[452, 0]",1,0,"[452, 0]",False
"[452, 0]",1,0,"[434, 0]",False
"[434, 0]",1,0,"[434, 0]",False
"[434, 0]",1,0,"[434, 0]",False
"[434, 0]",1,0,"[364, 1.1]",False
"[364, 1.1]",1,0,"[364, 1]",False
"[364, 1]",1,0,"[324, 0.6]",False
"[324, 0.6]",1,0,"[283, 0.2]",False
"[283, 0.2]",1,0,"[263, 0]",False
"[263, 0]",1,0,"[206, 1.1]",False
"[206, 1.1]",1,0,"[170, 0.7]",False
"[170, 0.7]",1,0,"[133, 0.3]",False
"[133, 0.3]",1,0,"[133, 0]",False
"[133, 0]",1,0,"[61, 1.1]",False
"[61, 1.1]",1,0,"[23, 0.7]",False
"[23, 0.7]",1,0,"[0, 0.3]",True
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[531, 0]",False
"[531, 0]",1,0,"[531, 0]",False
"[531, 0]",1,0,"[474, 1.1]",False
"[474, 1.1]",1,0,"[474, 0.7]",False
"[474, 0.7]",1,0,"[439, 0.3]",False
"[439, 0.3]",1,0,"[420, 0]",False
"[420, 0]",1,0,"[365, 1.1]",False
"[365, 1.1]",1,0,"[327, 0.7]",False
"[327, 0.7]",1,0,"[306, 0.3]",False
"[306, 0.3]",1,0,"[246, 0]",False
"[246, 0]",1,0,"[196, 1.1]",False
"[196, 1.1]",1,0,"[196, 0.7]",False
"[196, 0.7]",1,0,"[140, 0.3]",False
"[140, 0.3]",1,0,"[119, 0]",False
"[119, 0]",1,0,"[68, 1.1]",False
"[68, 1.1]",1,0,"[29, 0.7]",False
"[29, 0.7]",1,0,"[12, 0.3]",False
"[12, 0.3]",1,0,"[0, 0]",True
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[497, 1.1]",False
"[497, 1.1]",1,0,"[497, 0.7]",False
"[497, 0.7]",1,0,"[480, 0.3]",False
"[480, 0.3]",1,0,"[439, 0]",False
"[439, 0]",1,0,"[382, 1.1]",False
"[382, 1.1]",1,0,"[364, 0.7]",False
"[364, 0.7]",1,0,"[330, 0.3]",False
"[330, 0.3]",1,0,"[309, 0]",False
"[309, 0]",1,0,"[252, 1.1]",False
"[252, 1.1]",1,0,"[213, 0.7]",False
"[213, 0.7]",1,0,"[174, 0.3]",False
"[174, 0.3]",1,0,"[134, 0]",False
"[134, 0]",1,0,"[82, 1.1]",False
"[82, 1.1]",1,0,"[63, 0.7]",False
"[63, 0.7]",1,0,"[24, 0.3]",False
"[24, 0.3]",1,0,"[7, 0]",False
"[7, 0]",1,0,"[0, 0]",True
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[533, 0]",False
"[533, 0]",1,0,"[533, 0]",False
"[533, 0]",1,0,"[534, 0]",False
"[534, 0]",1,0,"[502, 1.1]",False
"[502, 1.1]",1,0,"[465, 0.7]",False
"[465, 0.7]",1,0,"[444, 0.3]",False
"[444, 0.3]",1,0,"[405, 0]",False
"[405, 0]",1,0,"[336, 1.1]",False
"[336, 1.1]",1,0,"[336, 0.7]",False
"[336, 0.7]",1,0,"[275, 0.3]",False
"[275, 0.3]",1,0,"[258, 0]",False
"[258, 0]",1,0,"[205, 1.1]",False
"[205, 1.1]",1,0,"[149, 0.7]",False
"[149, 0.7]",1,0,"[149, 0.3]",False
"[149, 0.3]",1,0,"[92, 0]",False
"[92, 0]",1,0,"[34, 1.1]",False
"[34, 1.1]",1,0,"[34, 0.7]",False
"[34, 0.7]",1,0,"[0, 0.3]",True
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[533, 0]",False
"[533, 0]",1,0,"[498, 1.1]",False
"[498, 1.1]",1,0,"[458, 0.7]",False
"[458, 0.7]",1,0,"[437, 0.3]",False
"[437, 0.3]",1,0,"[417, 0]",False
"[417, 0]",1,0,"[338, 1.1]",False
"[338, 1.1]",1,0,"[322, 0.7]",False
"[322, 0.7]",1,0,"[301, 0.3]",False
"[301, 0.3]",1,0,"[246, 0]",False
"[246, 0]",1,0,"[211, 1.1]",False
"[211, 1.1]",1,0,"[151, 0.7]",False
"[151, 0.7]",1,0,"[132, 0.3]",False
"[132, 0.3]",1,0,"[114, 0]",False
"[114, 0]",1,0,"[42, 1.1]",False
"[42, 1.1]",1,0,"[21, 0.7]",False
"[21, 0.7]",1,0,"[0, 0.3]",True
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[530, 0]",False
"[530, 0]",1,0,"[530, 0]",False
"[530, 0]",1,0,"[530, 0]",False
"[530, 0]",1,0,"[530, 0]",False
"[530, 0]",1,0,"[530, 0]",False
"[530, 0]",1,0,"[530, 0]",False
"[530, 0]",1,0,"[531, 0]",False
"[531, 0]",1,0,"[511, 0]",False
"[511, 0]",1,0,"[511, 0]",False
"[511, 0]",1,0,"[511, 0]",False
"[511, 0]",1,0,"[492, 0]",False
"[492, 0]",1,0,"[492, 0]",False
"[492, 0]",1,0,"[492, 0]",False
"[492, 0]",1,0,"[492, 0]",False
"[492, 0]",1,0,"[472, 0]",False
"[472, 0]",1,0,"[472, 0]",False
"[472, 0]",1,0,"[416, 1.1]",False
"[416, 1.1]",1,0,"[382, 0.7]",False
"[382, 0.7]",1,0,"[364, 0.3]",False
"[364, 0.3]",1,0,"[326, 0]",False
"[326, 0]",1,0,"[250, 1.1]",False
"[250, 1.1]",1,0,"[233, 0.7]",False
"[233, 0.7]",1,0,"[197, 0.3]",False
"[197, 0.3]",1,0,"[179, 0]",False
"[179, 0]",1,0,"[123, 1.1]",False
"[123, 1.1]",1,0,"[81, 0.7]",False
"[81, 0.7]",1,0,"[45, 0.3]",False
"[45, 0.3]",1,0,"[24, 0]",False
"[24, 0]",1,1,"[0, 1.1]",True
"[476, 0.7]",1,0,"[439, 0.3]",False
"[439, 0.3]",1,0,"[439, 0]",False
"[439, 0]",1,0,"[368, 1.1]",False
"[368, 1.1]",1,0,"[327, 0.7]",False
"[327, 0.7]",1,0,"[307, 0.3]",False
"[307, 0.3]",1,0,"[273, 0]",False
"[273, 0]",1,0,"[222, 1.1]",False
"[222, 1.1]",1,0,"[203, 0.7]",False
"[203, 0.7]",1,0,"[144, 0.3]",False
"[144, 0.3]",1,0,"[144, 0]",False
"[144, 0]",1,0,"[72, 1.1]",False
"[72, 1.1]",1,0,"[33, 0.7]",False
"[33, 0.7]",1,0,"[12, 0.3]",False
"[12, 0.3]",1,0,"[0, 0]",True
"[550, 0]",1,0,"[550, 0]",False
